,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
72,3268923792,5789977047,汉堡来噜噜噜,1.真心不给无心人2.讲真的 我再回头看你 太一般了3.怎么说呢 还是好喜欢你4.某人 回到最爱我的那天吧5.看透了世界 看不透你6.分开很难过 在一起又没办法快乐,2022-11-15,0,广东,1668487814186
73,132717073,5789945322,褪色的joker,褪色的joker送您一张会员礼品卡，快来看看TA的祝福吧! 快来领取吧 https://music.163.com/prime/m/gift-receive?p=2cqMpM3S4R_OuKRYkjFFVePcJyjQ1IMP7-XmTUu2p6eArEW2KjLsrY-fJvTpJAkK0TRanN55LBMFzJysLNWinfervJk_2mKMMiTk1jcPb5o&d=emZ6Ssx6QAR1Dej-ylMMUA,2022-11-15,0,湖北,1668484502044
74,8105498498,5789945298,盛楠n,学校好多人但我只想遇见你.,2022-11-15,1,安徽,1668484029094
75,8105498498,5789944580,盛楠n,那天我在操场看月亮只是因为操场有你.,2022-11-15,0,安徽,1668484020121
76,8105498498,5789944540,盛楠n,我们对视的那一刻我比谁都开心,2022-11-15,0,安徽,1668484002214
77,8105498498,5789945234,盛楠n,在校园的某个角落我不经意的抬头看见你开心了好久.,2022-11-15,0,安徽,1668483993182
78,8105498498,5789945154,盛楠n,我总是望着窗外发呆想着什么时候才能见到你,2022-11-15,1,安徽,1668483956699
79,8105498498,5789944415,盛楠n,要是在同一个班级那我们的结局会不会不一样呢,2022-11-15,1,安徽,1668483949212
80,8105498498,5789945816,盛楠n,要是在同一个年级同一个班我也不用每天在走廊走来走去.,2022-11-15,0,安徽,1668483938131
81,8105498498,5789944291,盛楠n,同校 不同级 不同班 不同心,2022-11-15,0,安徽,1668483891157
82,6318282330,5789939605,诀爱诗_k,让我赢一次 好吗,2022-11-15,0,广东,1668483356989
83,6318282330,5789941130,诀爱诗_k,爱我 我拿真心和你换,2022-11-15,0,广东,1668483323545
84,1683950813,5789932255,koki_gb,妈妈我长大了 你一直说我会打过癌症 这次我也不知道能不能打过 我想你了,2022-11-15,2,山东,1668482061749
85,1608039952,5789918619,猫与港的故事,可以了，如果不喜欢你就换掉,2022-11-15,0,浙江,1668480111341
86,3273521045,5789914838,cwwww_6HbL,如果呢,2022-11-15,0,广东,1668479301584
87,434684882,5789903875,Piuttosto7,如果呢,2022-11-15,1,河北,1668477802118
88,3355677632,5789897218,逍遥子_琪,可有可无的爱和爱搭不理的态度 你已经配不上我的期待了,2022-11-15,3,湖南,1668476642000
89,1721369535,5789897099,睡个好觉做个好梦吧Z,明明是你说过不会再凶我的啊...,2022-11-15,0,广东,1668476576279
90,8113717683,5789864808,天很冷我好想你,别再出现最熟悉的陌生人,2022-11-15,5,河南,1668470193163
91,3572472538,5789841341,inovoi,发什么伤感文案 他不喜欢你 你发遗书都没用,2022-11-15,4,江西,1668460498985
92,495743938,5789838365,ECL-7,放心吧只是不在一起而已，你凌晨的电话 我一样会骂,2022-11-15,3,广东,1668458083109
93,3269071892,5789833412,钱锦瑜,"如果说是真的爱我
为何还要拿别人来气我",2022-11-15,2,广东,1668455297303
94,8093305398,5789832105,帐号已注销,到底要多漂亮才能被认真对待  到底是多大的诱惑才会放弃长久的陪伴,2022-11-15,0,河南,1668454030465
95,124821412,5789826920,古古德-,可惜没有如果了,2022-11-15,0,新疆,1668452194806
96,1523756566,5789824888,欣欣Yr,为什么好的女孩总是遇不到疼她的到骨子里的男孩,2022-11-15,1,福建,1668451251578
97,6420883587,5789820288,小泞哭唧唧,我很愿意听你吐槽 不要自己憋着啦 希望你少一点不开心岁岁平安健健康康 要做自己做最真实的宋雨萌 我会一直喜欢你 我会一直在背后支持你的 如果世界将刀锋转向你 我将与世界为敌 还有你已经很漂亮啦 不要容貌焦虑 我很爱你,2022-11-15,0,河北,1668450445078
98,340727473,5789815038,记得我写给你得情书,独自穿过悲喜,2022-11-15,0,河南,1668448819689
99,7850049571,5789811151,66yueX,真诚是杀死我自己的必杀技,2022-11-15,2,江苏,1668448237833
100,5051146082,5789805057,雨遇舟,我的世界 一如既往的黑暗 直到那天见到你,2022-11-15,1,安徽,1668447065590
101,1824182253,5789801071,我开心就好啦_,我们那些过去 你真的能说忘就忘了吗,2022-11-15,1,甘肃,1668446559837
102,552359226,5789801833,dilemma-_-,还能一起过冬天吗,2022-11-15,2,河南,1668446448840
103,3916871436,5789796755,见我浪漫点JZ,“在你眼中我是怎样的呢”,2022-11-15,1,江西,1668445787638
104,6277857468,5789787602,失眠喽7,才分开的时候 我总觉得他亏欠我太多了我总说我一片真心喂了狗 和朋友抱怨过他  跟身边的朋友骂她 因为他辜负了我一片真心 身边的朋友也都讨厌他 因为我跟她们抱怨太多次她对我的负面影响 但是只有我自己知道 我还是舍不得,2022-11-15,1,河南,1668444766876
105,1718400913,5789785618,生吞地球_z,“咱们就是两只古怪的刺猬，在一起时总是会扎伤对方，可是离开了，却再也找不到第二个同类”,2022-11-15,3,江苏,1668444653368
106,1878573229,5789784023,肖孚盎,一个人好孤独,2022-11-15,0,重庆,1668444273302
107,1777414345,5789782109,小乖写情詩,把我丢下又嘱咐我好好生活 就像冬日里把小狗赶出家门轻声说快走吧 你自由了,2022-11-15,2,湖南,1668444207705
108,1689897534,5789780627,宝宝_z1002,现在是凌晨零点四十二分  夜晚好冷 早睡好难 我好想你,2022-11-15,3,河北,1668444142806
109,3380711779,5789774278,浪漫的使者_,今日话题：男孩子喜欢一个人是什么样子的？,2022-11-15,0,天津,1668443474216
110,3330075691,5789772390,NNNI倪小莹,就是没有所以才说如果嘛,2022-11-15,0,广东,1668443270426
111,3925801530,5789772159,安静的女孩_mScO,喜欢到死的人，答应我，做朋友就好了,2022-11-15,1,广西,1668443214632
112,1369410941,5789765624,高冷深情小帅,哥们哥们 把书读烂 困在爱里是笨蛋,2022-11-15,2,甘肃,1668442806866
113,1718400913,5789755968,生吞地球_z,终于忘记你的时候你出现在我的梦里,2022-11-15,1,江苏,1668441992393
114,2035434196,5789749863,Yyyy_Kk_lll,[流泪],2022-11-15,0,山西,1668441643151
115,1705374511,5789747362,ljtt_,晚安,2022-11-14,1,广东,1668441570732
116,8117932777,5789741996,说好养猫-,有爱早点说,2022-11-14,0,广东,1668441073167
117,3277078228,5789730769,段嘉许_AsCM,要是缘和圆一样没有尽头就好了,2022-11-14,4,贵州,1668440278841
118,3685382014,5789729996,淋雨_1229,深情似海又怎样   我的爱照样打水漂.,2022-11-14,10,福建,1668440206016
119,1829685954,5789724267,烤橙子OVO,或许你真的喜欢过我，但可能只是以前，我也可能喜欢过你，但我明白，我们不可能，所以我没问过你，我觉得我们只是损友，你向我表白的那个晚上，我挺激动的，一开始还以为你耍我，没想到是这真的，你也给了个正式的表白，我也答应了你，你挺惊讶的，你说没想到你会同意，,2022-11-14,3,广东,1668439930676
120,498421067,5789721713,悄悄溜走i,愿你我都好,2022-11-14,3,江苏,1668439805880
121,1339942684,5789712729,一番幸运星,这短暂的陪伴到底是奖励还是惩罚,2022-11-14,46,江西,1668439125938
122,1541864000,5789710815,挽挽江,希望我能够遇到一个让我真心喜欢的人,2022-11-14,1,江西,1668438927679
123,3364956675,5789703344,心有不甘而不能,别熬夜,2022-11-14,1,福建,1668438449727
124,1921688793,5782273546,陪我去海边叭,我没说永远 只希望每个明天你都在,2022-11-14,3,,1668438333940
125,3696587015,5789701197,甜甜7y,真心不给无心人,2022-11-14,1,河北,1668438316351
126,1780083228,5789695306,我泪如急雨,看到你没我也可以过得很好 我在想如果没遇见我 你是不是更开心,2022-11-14,1,湖南,1668437873885
127,5078841319,5789695214,陈媛hjl,如果我说我一直喜欢下去呢？我开玩笑的啦开玩笑的,2022-11-14,2,安徽,1668437849552
128,1780083228,5789693586,我泪如急雨,真的爱我就不会分开,2022-11-14,1,湖南,1668437815623
129,7948558517,5782235596,小娟0v0,人间好声音，推荐给你听~,2022-11-14,0,,1668437808410
130,3412684369,5789690194,我叫贝贝One,以前我们无话不说，然而现在呢....我承认我想你了，如果我那天不打游戏及时的回复你的消息，我们现在是不是就不会这样，你看看我吧。我敢肯定你心里还是有些放不下我对不对。我真的知道错了，可是，你错的时候我也选择原谅你了啊，今天看你网易云正在听这首歌，所以，我想问你，也问我，如果呢…,2022-11-14,1,新疆,1668437577961
131,3267991070,5789688075,辜月日沉,打卡来了,2022-11-14,0,湖南,1668437347353
132,3267991070,5789686367,辜月日沉,大家,2022-11-14,0,湖南,1668437341739
133,3267991070,5789686343,辜月日沉,好,2022-11-14,0,湖南,1668437338545
134,3267991070,5789688015,辜月日沉,上,2022-11-14,0,湖南,1668437335887
135,3267991070,5789686312,辜月日沉,晚,2022-11-14,0,湖南,1668437332533
136,1944492668,5789682782,平湫-,这一次我不会再食言了 曾经答应你的事情我都会做到 两年前是我没能力 现在我有能力了 我可以给你曾经最想要的 我可以兑现我的承诺 我可以去找你 不会再让你伤心了 不再是画大饼了 这些话我一定会做到 明年七月给你们说好消息！,2022-11-14,11,河南,1668437009135
137,1944492668,5789681378,平湫-,云 你在备考我也不能打扰你吧 去年我备考的时候你也是这样做的 轮到我自己的时候才知道其实等待不是很好受 我当时甚至没有好好珍惜你的等待 我恨我自己 为什么一点小事都做不好 那没办法了 我只能用同样的方式赎罪 你明年6月考试 不就是7个月 你等得起我也等得起,2022-11-14,11,河南,1668436912682
138,1820275120,5789676254,ii77h,明年一定会幸福的阿清,2022-11-14,1,河北,1668436619703
139,4977348331,5789675248,船孜,你教我怎么去爱但你没教我怎么去释怀。,2022-11-14,2,广东,1668436510970
140,5085471039,5789672613,我叫西土瓦,再见了，我用心爱过的人,2022-11-14,3,河北,1668436377094
141,1763815809,5789670908,回忆下起了雪,看见你这么爱她 那也只能咬咬牙祝你幸福了,2022-11-14,5,湖北,1668436140749
142,1763815809,5789667438,回忆下起了雪,你是幸福了 那我呢,2022-11-14,2,湖北,1668436027723
143,1763815809,5789667318,回忆下起了雪,冷落我的时候你又在捂热谁,2022-11-14,5,湖北,1668436005042
144,4892404982,5789665173,愛与誠与妳,他说我这辈子都等不到他的那几个字,2022-11-14,6,陕西,1668435814596
145,3725036753,5789650266,D-D数绵羊,忽有故人心上过，回首山河已是秋，两处相思同淋雪，此生也算共白头,2022-11-14,1,广东,1668434670944
146,3921216699,5789644851,懒洋洋大王H,还喜欢 无法和解 不会再在一起了,2022-11-14,7,云南,1668434211041
147,8003326662,5789627981,-睡個安,y 这首歌是我最喜欢的一首歌 可惜不能跟你分享了 时间会抹平一切 在没有我的日子里 少熬夜 少抽烟喝酒 天气渐渐凉啦 多穿点衣服 少吃辣的 我们可能没有以后了 我知道你也早已把我忘记了 但你的承诺我一直都记得 以前你总提醒我要乖乖听话 早睡早起 多吃饭 不能熬夜 我是个体寒的人 你会买暖宝宝给我.,2022-11-14,2,江苏,1668433096393
148,1860909679,5789615510,今天怪想你的,希望我和你 是我们,2022-11-14,1,贵州,1668432398639
149,384612560,5789612192,-東京雪16,你那么挑剔 怎么还是选错了人。,2022-11-14,6,安徽,1668432059026
150,1377493648,5789604016,71iloveee,又降温了 我的心也是,2022-11-14,2,湖北,1668431446096
151,7985846996,5789591639,失眠了吗-1112,三年了 2023就是第四年 这三年多算我送你的 祝你幸福,2022-11-14,1,河北,1668430532843
152,1997597075,5789583263,XIY-念,中考前很爱听,2022-11-14,2,河南,1668429835276
153,3352120328,5789569354,呆呆小欣,等你忽然晃过神来 发现我的爱如此珍贵 无人能及的时候 或许我已经走得很远了,2022-11-14,2,湖北,1668428685209
154,7934542518,5789566988,-明媚破碎的我,不要在回忆里找证据了  都过期了不算数了,2022-11-14,1,河北,1668428496314
155,8069017813,5789562097,今天也想你_Yan,我的心 我也不知道,2022-11-14,1,甘肃,1668428014072
156,3814090909,5789554273,_碎玉_,行者常至，为者常成。,2022-11-14,0,安徽,1668427455254
157,1363339918,5789548696,-Yyh-_,这次再也不见了过路人,2022-11-14,1,陕西,1668427119644
158,8000773107,5789539743,小魚爱看海,"
花太多啦 我當然入不了他的眼
",2022-11-14,1,广东,1668426118787
159,3581236301,5789535139,终章_n,太多事压着我了 我好累 我好想你,2022-11-14,2,广东,1668425900494
160,565501774,5789535010,小蛋笨笨笨,我必须看上去 若无其事,2022-11-14,2,河南,1668425857877
161,6349524326,5789517388,悲伤修土豆,其实我从来都没有怪过你,2022-11-14,1,江苏,1668424119900
162,3938968367,5789501442,-生气包,如果也是你生命中的主角就好了,2022-11-14,2,江西,1668422546546
163,3938968367,5789502122,-生气包,我永远不会忘记你对我说的话,2022-11-14,2,江西,1668422540906
164,3938968367,5789502106,-生气包,我恨你并且会对你一直无感,2022-11-14,2,江西,1668422535303
165,3938968367,5789500555,-生气包,惦记爱而不得的人 困住的只有自己,2022-11-14,2,江西,1668422530263
166,3938968367,5789502075,-生气包,你凌晨的梦里没有我 我凌晨的心事都是你,2022-11-14,2,江西,1668422525626
167,3938968367,5789500517,-生气包,好困 也累,2022-11-14,3,江西,1668422516765
168,3294314207,5789489324,谁是辣子鸡,我们听的第一首歌,2022-11-14,2,辽宁,1668421166682
169,506413516,5789471102,我真的不想睡77,@大头大头下雨不愁e,2022-11-14,1,浙江,1668419088246
170,1747523472,5789468713,社死别再让我遇到,可是我是真的很喜欢你呀(=^^=) 藏在心底的喜欢 还是不戳破了吧 好像这样会更好一点(o^^o),2022-11-14,2,河南,1668418917383
171,1776557574,5789468237,嘲海,我恨你并且会对你一直无感,2022-11-14,1,河北,1668418711186
172,1776557574,5789468968,嘲海,我永远不会忘记你对我说的话,2022-11-14,1,河北,1668418694140
173,7895011811,5789463914,云村村民166841808700391,爱一个人好累，好难，我真的累了想放弃了,2022-11-14,1,安徽,1668418175117
174,1922900702,5781651578,情绪围绕身边,你说爱我的那一刻是真的爱我还是为了困住我,2022-11-14,3,,1668414075155
175,1572006949,5789430923,-17探,如果说 是真的爱我,2022-11-14,2,黑龙江,1668413966073
