,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
243,3295832682,5666387412,Enterthedrama,为什么我真心付出 会被践踏呢？我不漂亮吗？我不比她们好吗？是我的爱让你觉得我会无底线包容是吗？你对我一倍好我会夸张成一百倍一万倍来回报你 两年 我要是拿来好好学习 也不致于为中考发愁 算了 我懒得想 对你顶多算感谢和恨 我总不能不向前看吧 而且我有喜欢的人 谢谢你让我成长 可以记得我的好 我,2022-05-22,0,,1653150465096
244,3310082151,5666398728,又见欽,2455天了，神秘是你踏上讲台做自我介绍时在那缕暖阳下映照出的第一印象，暴躁冲动是自你转入直至毕业中发生的种种事件才了解的事实，翩翩少年是你独有的风格，飘逸潇洒带着一丝桀骜不训的少年是那时我黑暗中的曙光，你撩人的话语透露着俏皮可爱，或许调皮才是你真实的面目，到底哪个才是真正的你呢,2022-05-22,0,,1653150100529
245,1469760572,5666399427,讨厌鬼就不走,好像只有我在坚持,2022-05-22,2,,1653150091258
246,1937809112,5666396556,linuuy,所以呢记住我对你的好了吗,2022-05-22,1,,1653149919210
247,1458030466,5666396077,听诊器-x,还要等多久 还要看你交多少个女朋友 你才肯回头看看我,2022-05-22,1,,1653149812038
248,1839464960,5666395943,颗粒R_,无所谓 我也可以好好爱自己,2022-05-22,1,,1653149783722
249,5153282536,5666392361,馨馨-xwc,我委屈了才会说睡了 你知道的 我从来都不会早睡.,2022-05-22,0,,1653149608099
250,1444190813,5666391555,晚睡小羊羔___,我自私 我想让那朵花只为我开,2022-05-22,1,,1653149553416
251,2068598878,5666389766,小什么希,爱有一万种 最后一种是放手,2022-05-22,1,,1653149342759
252,3273381600,5666382362,晚安小狗i,都2022了还有人听么,2022-05-22,0,,1653149024509
253,1859958516,5666375902,帐号已注销,再来一次呢？会有遗憾吗？你的坚持会有所谓吗？那一切我都知道吗？,2022-05-21,1,,1653148592000
254,1961328297,5666374515,西瓜日记薄,学会放弃那些不值得你爱的人  这是我们人生必须学会的一课,2022-05-21,3,,1653148541643
255,1961328297,5666373603,西瓜日记薄,我停止了喜欢和爱，可停止不了回忆泛滥,2022-05-21,2,,1653148530674
256,3219675877,5666372124,茵哥不喝奶茶,过完这一年 我连偷看你的机会都没有啦,2022-05-21,1,,1653148405618
257,3219675877,5666370671,茵哥不喝奶茶,被爱的人不晚睡 那晚睡到底是为什么呢,2022-05-21,0,,1653148334779
258,7854118585,5666362440,梦的的的_,@Dwait_w 重蹈覆辙,2022-05-21,0,,1653147895020
259,3881042196,5666363960,第七场语,少爷阅花千千万 才不会为了本小姐停留,2022-05-21,0,,1653147802381
260,3881042196,5666362750,第七场语,我就是这样 自私小气 我想那朵花只为我开,2022-05-21,0,,1653147761727
261,3260491327,5666361152,帅气逼人的桁少,如果你不像明星那么耀眼呢    如果你成绩没有那么拔尖呢    如果她没有伤害你呢    如果你也喜欢我呢    可是世界上没有那么多如果,2022-05-21,1,,1653147648807
262,3295832682,5666358850,Enterthedrama,太好了 终于释怀了,2022-05-21,2,,1653147568801
263,1461135625,5666358000,JUAN-2331,就是自卑 没有不想谈恋爱,2022-05-21,0,,1653147423348
264,1846592713,5666351151,瑜宝999,各位打扰一下，我的女朋友9月20号要过生日啦，我想征集各地的祝福，麻烦大家用这种格式，“我在xx省祝szr生日快乐”回复我可以吗，我求大家帮个忙，谢谢啦！希望收到大家的祝福～,2022-05-21,1,,1653147045281
265,3333071614,5666349272,Gin__op,到底欠你什么了，在梦里都让我那么难过.,2022-05-21,1,,1653146911985
266,3909199266,5666341543,盛夏那年我15岁,5.21 没有下个5.21,2022-05-21,1,,1653146527787
267,1932998710,5666342950,Ci_序,我把你揣兜里，你却把我踹沟里。,2022-05-21,0,,1653146448117
268,1419695090,5666339454,默许_aGoM,[多多大哭],2022-05-21,0,,1653146323757
269,1929252260,5666337960,WhyNotJ,等我这次考到全年级前十，咱们就真的再见啦,2022-05-21,1,,1653146223653
270,3875433324,5666332553,我比较吃状态-,为什么听着这么不开心呢,2022-05-21,2,,1653145963592
271,1467515241,5666331653,恩吧喔啦嘿-,搞不懂爱是什么,2022-05-21,1,,1653145817762
272,1467515241,5666329456,恩吧喔啦嘿-,被爱的前提到底是什么,2022-05-21,1,,1653145760909
273,1467515241,5666328281,恩吧喔啦嘿-,我这次不会再回头了 是你不珍惜,2022-05-21,1,,1653145574195
274,1467515241,5666323058,恩吧喔啦嘿-,真的好喜欢他 可是他发现不了我的喜欢 可能是我的爱太小声了还是他故意听不见 ,2022-05-21,1,,1653145286167
275,1467515241,5666321415,恩吧喔啦嘿-,早知道后劲这么大就不去喜欢他了,2022-05-21,1,,1653145225778
276,1467515241,5666321111,恩吧喔啦嘿-,他都不回头了我还能怎么办,2022-05-21,1,,1653145160775
277,1467515241,5666320268,恩吧喔啦嘿-,爱应该怎么去形容,2022-05-21,1,,1653145134286
278,1467515241,5666320151,恩吧喔啦嘿-,他对我那么冷漠我不知道该怎么办了,2022-05-21,2,,1653145110032
279,1467515241,5666319607,恩吧喔啦嘿-,我不明白什么是爱,2022-05-21,1,,1653145076638
280,1467515241,5666319945,恩吧喔啦嘿-,爱到底是什么,2022-05-21,1,,1653145063647
281,2127058900,5666308824,好困_IN,一年了 我差不多释怀了 小少爷 你抱紧她吧 你不幸福我还是会难过的,2022-05-21,2,,1653144336075
282,3234250597,5666303512,Allez_Likw,三年不要留遗憾，最后21天自己拼一把,2022-05-21,3,,1653144077637
283,2054155987,5666304286,琦11与齐70,"如果我没有任性的提分手，那我们一定会很幸福吧……如果我不那么敏感，他会不会不会离开我，如果我和他提复合，那他现在是不是就身边不会有那个女生了，如果我们没有错过……
我错过了一个在校服上写我名字的男生，他错过了一个在本子上写他名字的女生。
可惜这次我们没有如果了……",2022-05-21,2,,1653144040168
284,352353693,5666301095,律-笺-文,我要原谅你几个最后一次呀,2022-05-21,2,,1653143819684
285,2045099810,5666297975,停留于钰,“不想搞了 敞开玩吧 无所谓了”,2022-05-21,3,,1653143610657
286,2127058900,5666297849,好困_IN,你不知道吧我每天都在想你,2022-05-21,2,,1653143589113
287,2127058900,5666297777,好困_IN,亲爱的小少爷 我该拿什么留住你呢,2022-05-21,1,,1653143576970
288,4955874485,5666293923,永不失联的冬季,拿什么回忆我的真心呢是那几个彻夜长谈的夜晚流着泪诉说的爱爱意还是胡搅蛮缠不止可那些日子我是真心向着你的,2022-05-21,3,,1653143410887
289,4955874485,5666289435,永不失联的冬季,可不可以慢一点忘掉我,2022-05-21,2,,1653143128874
290,2036464078,5666286889,寄爱恋于月,于锦晖，毕业就去湖北找你，我要看看你心到底有多冷。,2022-05-21,1,,1653142837742
291,3259780048,5666284369,甜痕,我也好想没有烦恼,2022-05-21,1,,1653142737239
292,3259780048,5666281534,甜痕,我也好想天天开心,2022-05-21,0,,1653142728383
293,3259780048,5666281465,甜痕,三尺长剑斩不断相思情缠,2022-05-21,0,,1653142715912
294,3259780048,5666283886,甜痕,真不知道说你能等还是说我能忍,2022-05-21,0,,1653142647269
295,3259780048,5666280944,甜痕,两年 怎么说分开就分开,2022-05-21,0,,1653142609802
296,3259780048,5666279451,甜痕,我也不知道 就是好难过,2022-05-21,0,,1653142568758
297,3227711880,5666275195,恒izzzz,今天也爱你潺,2022-05-21,0,,1653142271638
298,290064130,5666274816,-今夜不让你入睡-,不计较 但永远不原谅,2022-05-21,0,,1653142198348
299,290064130,5666274333,-今夜不让你入睡-,听哭了,2022-05-21,0,,1653142173506
300,1627803391,5666272198,小薇w_,最后一个月了 我真的不知道怎么办了,2022-05-21,0,,1653142068015
301,1374833782,5666273838,不死鸟一辉1,一个人过一辈子也挺好的,2022-05-21,1,,1653142059057
302,3391888956,5666272031,-小魚粥铺-,友谊吃的醋不比爱情少  我和她从小玩到大  我和她吵吵闹闹  经常吵架  但是还是玩到了现在  所有人都认为我和她是玩的最好的朋友  可是只有我和她清楚我和她之间有多少矛盾  最近 她和另外一个女孩子走的特别近  之前那个女孩子是和其他人一起玩的  然后她们吵架了  我就叫上她和我们一起玩,2022-05-21,0,,1653142035093
303,2067499903,5666253173,般若囍,你说如果是遗憾还是希望,2022-05-21,1,,1653140751213
304,1553017901,5666247100,Zhouburger,不计较 但永远不原谅,2022-05-21,0,,1653140337180
305,5015642547,5666245144,大情种熙,你还记得我为了你哭的那个晚上吗我也是听的这个歌 zc你知道我有多喜欢你吗我真好爱你可是你呢分手当天抱別的女孩子在我面前甜蜜我哭的很难受那个晚上是我这辈子都忘不了 你要记得有一个女生很爱很爱很爱你 .,2022-05-21,2,,1653140156726
306,3293042402,5666242040,住嘴吧别吃了,听这首歌很难受 不是因为爱情啦 希望自己的生活压力和学习压力要乖乖消失,2022-05-21,0,,1653139927665
307,6406677402,5666238293,第一次告白哦,祝我好运吧,2022-05-21,1,,1653139782085
308,7815601995,5666229571,不落泪-03,明明觉得你很讨厌 但是想起你的时候泪水又湿了眼眶。,2022-05-21,0,,1653139231532
309,3222677536,5666228755,林殇玟,好听😊,2022-05-21,0,,1653139062133
310,4014347334,5666225605,玲玲玲雨,如果呢 如果我们再爱一次会不会有好结果,2022-05-21,0,,1653138965716
311,1992619717,5666225383,小万今天爱嘉许了嘛,九年了 我以为我释怀了但还是会流眼泪 为什么呢,2022-05-21,0,,1653138922578
312,3825693105,5666224522,纯纯一个搞笑女,那年我12今年我15了，是什么样的感情值得我用那么久释怀呢,2022-05-21,1,,1653138917719
313,1843315896,5666224880,趁热吃_,我收藏了你的很多语音 可能当时选择收藏的时候就知道 总有一天我会连你的声音都听不到,2022-05-21,0,,1653138815280
314,3825693105,5666222935,纯纯一个搞笑女,浩 我爱你这句话或许换个时间就合适了,2022-05-21,1,,1653138677246
315,3825693105,5666218462,纯纯一个搞笑女,浩 花又开了,2022-05-21,1,,1653138466982
316,3339246539,5666219773,5lile,分手啦哈哈哈哈,2022-05-21,3,,1653138440323
317,4992277868,5666216123,在东京的春天,现在是2022.5.21，明天是我的体考，我的脚痛了快两个月了，这两个月也没有跑步，明天我一点都没信心，包括现在我的脚还是痛的，我真的真的真的没有办法了，我吃了快两个月的药，右脚扎了六针，打了两针，我真的很想考一中，想让我妈给争一口气，可我为什么总是那么倒霉，在这个关键时期脚受伤了呜呜呜,2022-05-21,0,,1653138242304
318,1436309557,5666209152,小涵3333,就到这啦.,2022-05-21,1,,1653137725828
319,3925381428,5666206459,难过的鲨鱼_,我嘴硬 可我没说过不爱你,2022-05-21,1,,1653137564540
320,6310090990,5666200060,_小晗大王,为什么我们的感情不能一帆风顺.,2022-05-21,3,,1653137011623
321,1358263104,5666195571,聆听心脏跳动声,死去的记忆开始攻击我🌧️,2022-05-21,1,,1653136811819
322,1825392461,5666196761,C21iY,和她再见一面是我唯一的念想,2022-05-21,29,,1653136692331
323,615767670,5666189262,茜茜不解情,如果你向我走一步  我会一直走向你,2022-05-21,2,,1653136237483
324,7809940664,5666184662,欣挺爱他的,暗恋快结束了吗？,2022-05-21,1,,1653135867456
325,6324788156,5666182533,还在凌晨3点5,不想说反话 但我也害怕,2022-05-21,0,,1653135589307
326,3857594360,5666179235,鲲次二豆,花开花落终有时 缘起缘灭无穷尽.,2022-05-21,1,,1653135277570
327,3857594360,5666179173,鲲次二豆,我知道都是我不好 希望下辈子你别再遇见我了 笨蛋.,2022-05-21,0,,1653135265199
328,5150956649,5666175641,-困困886,希望你可以遇到更好的，最好你们是良配，否则我是不会甘心的.祝你幸福呀！,2022-05-21,1,,1653135131133
329,5150956649,5666175277,-困困886,所以什么时候我才能遇到所谓的良人呢，我不想再为不值得的人半夜掉眼泪了。,2022-05-21,1,,1653135041493
330,2134296135,5666170202,弹唱情歌,食言的坏蛋,2022-05-21,2,,1653134532217
331,2134296135,5666168283,弹唱情歌,如果说真的爱我的话为什么总让我掉眼泪,2022-05-21,2,,1653134519072
332,2134296135,5666169147,弹唱情歌,想见面,2022-05-21,1,,1653134484407
333,4991670107,5666167476,厌烦_x0Je,早知道后劲这么大，当初就少吃糖了,2022-05-21,0,,1653134349419
334,3240817393,5666161746,绝情的爱-886,还好我们分没有一起去过太多地方 走过太多路 还好我们没有一起听过太多歌 看过太多电影 还好我们没有一起发生太多故事留下太多回忆 其实几也并没有那么好 并没有多 特别  可是为什么 我就是没办法把你忘掉 我好想你你知不知道,2022-05-21,1,,1653133828425
335,1437219355,5666156695,千劫生,不知为何无法感受得到你的不舍,2022-05-21,0,,1653133530808
336,557713031,5666158057,-逃脱风由,1,2022-05-21,1,,1653133459798
337,6327722291,5666152664,糕冷妤少e,好嘛 乖乖 我贱,2022-05-21,0,,1653133090971
338,3716684273,5666146115,0_0777_LI,你还会想我吗,2022-05-21,2,,1653132411420
339,2019876245,5666134492,艾尼情不资巾,我寡淡无味的青春里你是很特别的存在,2022-05-21,1,,1653131517478
340,1300552588,5666124691,好想困阿,你裙子怎么穿的 嘴角怎么弯的 头发怎么盘的 记不清了 所以要见你 要再见你,2022-05-21,0,,1653130603829
341,2136456397,5666119078,YangJYue_,我心里一直有个坎过不去 我总觉得我和你还没有彻底结束 说不定哪一天 你会回来 你也舍不得我.,2022-05-21,3,,1653129974509
342,5137989016,5666102222,池池zy,我和你认识于13岁，我和你终于14岁，最后也没有熬过分手高峰期，你成绩不好，我成绩好，你常常会自卑，在我的帮助下你得到了年级前50，在今天你把我拉黑了，我也知道你有点渣，我只是个派来让你收心的，结果把自己拉了进去，小周，让我最后一次叫你宝宝吧，祝你幸福吧，遇到比我更适合的女孩子哦,2022-05-21,4,,1653128402555
343,6447780863,5666092002,晚睡小鱼_qoo,还是别了吧 太累了,2022-05-21,0,,1653127278775
344,3809470130,5666085097,留给回忆h217,胆小鬼 一边说爱我一边推开我,2022-05-21,0,,1653126638002
345,5174686512,5666079188,ONLK--,为什么不理我,2022-05-21,0,,1653126067166
346,4036876800,5666078355,听秋鸣歌,你永远是我唯一的一颗太阳星,2022-05-21,0,,1653126029304
