,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
136,3402414519,5741252951,需往,上班好累 我只想宅家,2022-09-02,6,,1662085611038
137,3281295535,5741193041,Kipey,盖掉伤疤和过去，就能得到幸福吗,2022-09-02,3,,1662072716852
138,1933195685,5741192217,潘海利根hg,说什么呢！该在怎么讲呢！明明是你自己推开我的呀！一次一次留我一个人在风中凌乱、患得患失、一直都是我主动、有点累了、可是爱你是真的。。你要是能看到你主动一次、我会回来继续爱你,2022-09-02,0,,1662072512211
139,2041101749,5741188195,ccowoii,时间真的能抚平一切吗 可是我心里的执念越来越深,2022-09-02,0,,1662070085666
140,1735715482,5741184965,小杏咯_,不爱了就直说 别总是吊着我 还满嘴说爱我 可我看不到你的爱意,2022-09-02,0,,1662067302825
141,1735715482,5741183424,小杏咯_,该睡觉了吗  应该要睡觉了吧,2022-09-02,0,,1662067115888
142,1735715482,5741183400,小杏咯_,我害怕的不是你的画大饼 而是你骗不到我 你的谎言漏洞百出 我还要配合你演出,2022-09-02,0,,1662067076731
143,1735715482,5741184930,小杏咯_,我也想知道你心里有没有我 可我不是你  也猜不透你,2022-09-02,0,,1662066972515
144,2132389207,5741181180,是爱在黎明前,周梓童 如果我能早点明白就好了,2022-09-02,0,,1662065262785
145,1437172694,5741179089,小莹捏,可是你根本就不爱我,2022-09-02,0,,1662063166624
146,1616990324,5741166144,小狗也烦恼吧,如果你也喜欢我 那就太好了,2022-09-02,2,,1662057723326
147,1718451825,5741162277,Heeeeyw,这是我的第六年,2022-09-02,0,,1662056768389
148,1502552445,5741163818,小冉战神,好累好累,2022-09-02,0,,1662056696019
149,1735715482,5741160843,小杏咯_,我也不知道应该怎么做一个会好好说话的人,2022-09-02,0,,1662055874991
150,1735715482,5741160796,小杏咯_,那天我遗书都写好了,2022-09-02,0,,1662055850874
151,1735715482,5741159779,小杏咯_,L  我可控制不住我爱哭的眼睛,2022-09-02,1,,1662055796569
152,1333770379,5741156774,皓桓,考研从去年6月份开始准备的，为了解决异地问题，考试前一周，我收到了分手消息，而后她又转身走入下一段感情。我真的很努力了啊，哥们，我考上了啊……,2022-09-02,1,,1662055175683
153,3422504651,5741152253,好想爱这个世界啊o,如果我说 我想和你结婚 愿意陪你吃苦呢,2022-09-02,0,,1662054263667
154,434282386,5741145291,知道噜,今天也没有早睡,2022-09-02,1,,1662053203077
155,379074737,5741145157,脸脸bb-,我很想他,2022-09-02,1,,1662053140854
156,4935015415,5741146074,晚没有安_love29,慢慢忘了我吧我也会慢慢忘了你,2022-09-02,0,,1662053128377
157,434282386,5741144288,知道噜,其实我都知道,2022-09-02,1,,1662053069930
158,1458223122,5741144855,钧钧泽,或许是我不适合恋爱吧,2022-09-02,1,,1662052993108
159,3971015938,5741137933,koi冰冷,笨蛋 我好想你,2022-09-02,1,,1662052063098
160,3971015938,5741137572,koi冰冷,乖乖 我们见一面吧,2022-09-02,1,,1662052041984
161,5189541707,5741127788,好想过冬天11,地铁跑酷谁来,2022-09-02,1,,1662050709426
162,1324629644,5741125821,一丢丢恬,你替所有人都想好了，可你自己呢,2022-09-02,0,,1662050646503
163,130761021,5741124599,ninethreeseven,情绪稳定 真的好难,2022-09-02,0,,1662050640219
164,476005671,5741122149,ai78-,听  风又来了 马上要下雨了……,2022-09-02,6,,1662050186876
165,3397095513,5741117213,哦嗯呃好的,遗憾的事情太多了所以没关系尽力就好啦,2022-09-02,0,,1662049875804
166,3250618124,5741115663,2uk0,如果说是真的爱我  那为何都说不出口,2022-09-02,4,,1662049761446
167,4982286955,5741115550,卿yl_,现在是凌晨00:27，成都21°，我在被窝里被生理期疼的想吐，想出去买药，可是小区封了，很想哭好难受[多多大哭][多多大哭][多多大哭][多多大哭],2022-09-02,3,,1662049729707
168,3934178601,5741112329,不会过期的情书_,回头看看我吧，我快死在回忆里了。,2022-09-02,1,,1662049397902
169,3230880624,5741109442,犹菓,渣男发这首歌的朋友圈 是有什么大毛病 渣男的深情狗都不信[西西心动],2022-09-02,0,,1662049155057
170,3330550864,5741104455,在凌晨倾听心事,一年半还没有释怀啊。,2022-09-02,3,,1662048697226
171,413705190,5741104114,我没有任何消息,那些忍住没给你发信息的瞬间  我都很难过,2022-09-02,4,,1662048618686
172,1730071515,5741102121,高四生_H,早知道就不复读啦 但关关难过关关过 我信我自己,2022-09-02,2,,1662048576027
173,3964339606,5741098788,阿烟_q_,"你傻不？从那么远地方过去找他两千多公里
到后面你才发现你是第三者，回不了家了吧，被骗了多少次了为什么还不长长记性呢？",2022-09-02,1,,1662048278479
174,4897944697,5741076899,凌晨歌-7eo,真的是触碰不到的你，但愿下辈子还能遇见你。,2022-09-01,0,,1662046576073
175,2059553589,5741068405,99977_WAN,很多人早就在不知不觉中见完了彼此的最后一面,2022-09-01,5,,1662045915739
176,3383767616,5741068372,下次_见w,我承认 我是个虚伪的人 吃醋了就装作不在乎 生气了就装作无所谓 但我还是希望你懂我,2022-09-01,2,,1662045908529
177,3383767616,5741068309,下次_见w,总有人站在不同的角度指责你 但没人了解这一路你有多难 我不是好人 从来都不是 ,2022-09-01,0,,1662045892988
178,3383767616,5741068160,下次_见w,睡觉吧,2022-09-01,0,,1662045856719
179,2082423935,5741065680,22点准时不开心,出去玩汇报一下 睡觉的时候说一下 打游戏的时候说一声 我自然不会去打扰你 打完游戏告诉我一声 看见信息要回 不必要每一条消息都秒回 说清楚去干嘛就好了 什么都不说 等着我找话题 恋爱不是练爱 谁都想走到最后我想要的只不过是事事有回应件件有着落,2022-09-01,5,,1662045733320
180,4927320985,5741062093,芝呜猪哇,旋 是不是从来没有喜欢过我,2022-09-01,0,,1662045323071
181,4891407671,5741043054,还念冬,最最最最最喜欢这首歌啦,2022-09-01,2,,1662043568110
182,4891407671,5741042016,还念冬,没有你你觉得我会幸福嘛？,2022-09-01,1,,1662043550074
183,4891407671,5741040895,还念冬,常常在想你什么时候能属于我,2022-09-01,1,,1662043515727
184,4891407671,5741039660,还念冬,忘记你太难啦  我要烂在回忆里啦乖乖,2022-09-01,1,,1662043470401
185,4969269880,5741033472,Yxvxin,没有你 我会不幸福 这么说你能明白吗,2022-09-01,1,,1662042891814
186,2083149915,5741032816,粉色苏打123,值得的人，真的可以再爱一次。,2022-09-01,1,,1662042724755
187,1608411209,5741029274,南瓜妹妹c,不知道为什么情绪会突然不好，莫名其妙怀疑他是不是不爱我了，我们每天都活在我对他的猜测里，我总是怪发给我的爱不够多，怪他不懂我，不懂我的情绪不懂我的爱，我把所有的时间都给了他，在这段感情中我迷失了自己，我想变好，变得自信充满阳光，我不想活在黑暗里，我也想他说的爱我是真的,2022-09-01,0,,1662042532807
188,1874749829,5741020081,糖炒li籽_,好怀念那段时间,2022-09-01,0,,1662041734056
189,1925371201,5741014372,别再傻了-L,喜欢上一个不该喜欢的人怎么办,2022-09-01,0,,1662041264596
190,3992640827,5741010966,-破碎愛-,乖乖 你最后还是食言啦,2022-09-01,0,,1662040829046
191,3927461748,5741009892,www_Joc7,复合啦～,2022-09-01,0,,1662040734876
192,1705546094,5740991314,说的话真吗,如果我们相近呢,2022-09-01,1,,1662039027665
193,6406664186,5740991277,记住我_KrdP,九月啦，大家都要顺利，身体健康，不要emo，开心起来，忘掉不值得的人,2022-09-01,1,,1662039019521
194,3232581306,5740978666,心软兮兮,好好听,2022-09-01,1,,1662037878051
195,4967337338,5740978869,-路小雨_,不知道为什么今天站在你的角度看我的教室总感觉好像少了点什么 你的样子已经模糊不清了 或许释怀的尽头是忘记吧.,2022-09-01,2,,1662037757164
196,1685572097,5740976820,降临我心-,别说爱我了吧 我不配 关于你 我勇敢了无数次 所以没有如果 对吧,2022-09-01,0,,1662037558950
197,5036928281,5740967767,帐号已注销,第1020遍,2022-09-01,0,,1662036600324
198,580211416,5740950055,而我的祷告终于有了回音,笨蛋女人和可恶男人,2022-09-01,0,,1662034768531
199,3419836514,5740946970,江论,亲爱的Q我很爱你 但俩个性别相同的人又怎么会有结果呢,2022-09-01,3,,1662034405562
200,1894677568,5740936190,已被注册烦死了,张凌云 我真的很喜欢你,2022-09-01,0,,1662033107066
201,7876377324,5740935305,YuJi喻悸,我坚持的 都值得坚持吗/ 我所相信的 就是真的吗/ 如果我敢追求 我就敢拥有吗,2022-09-01,2,,1662033053962
202,3306888679,5740918969,不信万千誓言,纬 为什么你们都这样 你的新鲜感就这么几天吗 在我开始喜欢你的时候你就这样吗,2022-09-01,1,,1662031564912
203,3306888679,5740921281,不信万千誓言,纬 该怎么办呢 你和我说做你宝宝 很喜欢我 你骗我,2022-09-01,2,,1662031223436
204,3306888679,5740921176,不信万千誓言,纬 你从不用你会玩的元歌陪我打游戏 是不是我王者变强了 你就会喜欢我了,2022-09-01,1,,1662031183678
205,3306888679,5740919929,不信万千誓言,纬 我看到了 那天 你和她单挑,2022-09-01,1,,1662030997647
206,3306888679,5740919798,不信万千誓言,纬 为什么骗我 你根本不喜欢我 你那么敷衍 我都看出来了我好难过。,2022-09-01,1,,1662030938424
207,3862148604,5740914729,念念不忘_zzh,心里都住着人要怎么坦然相待,2022-09-01,2,,1662030512544
208,351391779,5740914289,喵饼_,我想让你知道我很难过又不想让你知道 你不是像他们说的那样对⑧,2022-09-01,0,,1662030343653
209,3983276775,5740890014,你是我的第一百八十一秒,希望你天天开心,2022-09-01,0,,1662026852068
210,5188312286,5740878725,姜mm_,祝我们都幸福 早日遇见良人,2022-09-01,0,,1662025360170
211,4028388487,5740874579,BUSARA8,爱真的好奇妙，隔着屏幕都能对一个人心动,2022-09-01,1,,1662024870900
212,1815556733,5740860200,_wangjing--,今年一定要开心幸福,2022-09-01,3,,1662022418437
213,1726054955,5740859034,我会拙劣的跟唱-,1年了 我放下啦 来打个卡[多多比耶],2022-09-01,1,,1662022283331
214,1940342979,5740849984,1再睡23小时,不以爱之名束缚任何人 或许一个人走会浪漫些,2022-09-01,1,,1662020849676
215,1940342979,5740850875,1再睡23小时,别再说幼稚的话了,2022-09-01,1,,1662020845400
216,1940342979,5740849957,1再睡23小时,骰子摇到第七点 我就去找你复合,2022-09-01,2,,1662020836007
217,3306888679,5740840790,不信万千誓言,从不愿用大号跟我打游戏的你 是真心的吗,2022-09-01,3,,1662019362561
218,3306888679,5740840741,不信万千誓言,我要是声音难听你还喜欢我 就好了,2022-09-01,2,,1662019334771
219,3306888679,5740839634,不信万千誓言,为什么呢 是喜欢我的声音吗 我就知道 没人真诚。,2022-09-01,2,,1662019319726
220,3306888679,5740838642,不信万千誓言,纬 我始终觉得 你的话 都是假的。,2022-09-01,2,,1662019292489
221,1965210259,5740832129,阿菲_stX9,真没意思,2022-09-01,2,,1662018048318
222,383122163,5740824095,OTwentyONE,我总是在想为什么，当我看到的越多反而越想不明白，所以还是看不清的时候最幸福对吗,2022-09-01,3,,1662016574756
223,5212796066,5740815023,冰冷185小学生_rB2E,为什么听歌也会哭。,2022-09-01,3,,1662015032211
224,7977798043,5740809793,梨uuuuu,不用教的 他心里有你的时候 做的每一件事都可以满分,2022-09-01,2,,1662013975660
225,101678746,5740805056,-汀萝念,要滚就滚的远远的 你都知道的 你不要再给我玩欲擒故纵 你这个最罪恶的人 如果有来世 一定不要再遇到你 永远不要 我们本就是不该相撞的小恒星 没有结果 永远不要再来。 永远不要,2022-09-01,1,,1662013432946
226,101678746,5740804641,-汀萝念,没有如果呢 永远没有,2022-09-01,2,,1662013366269
227,3422504651,5740790317,好想爱这个世界啊o,我经常扮演一个把爱看得很淡的人 好像得到和失去对我来说不要紧 实际上每次心里博弈都会认输,2022-09-01,3,,1662011007570
228,2024142487,5740786118,整颗心都腐烂,半夜里 小猫把我摇醒 对我说“我想了很久决定离开了 谢谢你的猫粮”我翻了 个身假装没听见 流了一夜的眼泪,2022-09-01,2,,1662010078254
229,568886018,5740783611,姜落_x,原来我一直没被坚定地选择 可真糟糕 没关系啦 最好的终会到身边,2022-09-01,2,,1662009860901
230,568886018,5740783522,姜落_x,不爱啦 我要开心！,2022-09-01,1,,1662009821661
231,8006286368,5740777998,会有下次见面吗zdw,如果说是真的爱我,2022-09-01,2,,1662008972577
232,2020336900,5740775888,如果呢i-,我不主动的话 那我们就没有联系了 对吗,2022-09-01,4,,1662008554040
233,1736416510,5740773076,小茶睡个好觉,亲爱的S 今天是分开的第93天啦,2022-09-01,2,,1662008210390
234,7999909583,5740762142,仍念当年那份情,其实人是有预感的 那天你好久都没给我回消息我盯着手机看了很久 就知道我们要分开,2022-09-01,4,,1662006735326
235,7999909583,5740762094,仍念当年那份情,记不清了只记得和你分开的时候我哭得喘不上气和朋友说我们分开了。,2022-09-01,3,,1662006716091
236,7999909583,5740760384,仍念当年那份情,那些你忘了的 和我忘了的 截图都替我们记着.,2022-09-01,3,,1662006700743
237,3306085330,5740750876,Liyhhi,真诚的人永远在反省,2022-09-01,3,,1662005256326
238,5214082821,5740750151,ha澧,如果你非要说那么多虚情假意的话那我宁愿做一个真诚的哑巴.,2022-09-01,3,,1662005054853
239,4041853379,5740736350,woozi小貓,别吊着我,2022-09-01,1,,1662003445479
240,5036928281,5740697686,帐号已注销,听一千遍如果呢愿望可以实现吗,2022-09-01,2,,1661997998607
241,1508548859,5740695455,想睡觉睡到20岁,丛 我俩没有网络 就是永别。,2022-09-01,1,,1661997483246
242,1508548859,5740694429,想睡觉睡到20岁,丛 你今天开心吗。,2022-09-01,1,,1661997467843
243,3898795167,5740694823,稔冗,乖乖 不喜欢为什么要装呢,2022-09-01,3,,1661997203980
244,2039865905,5740687036,1诠释爱,正 我好想你,2022-09-01,2,,1661996380973
245,2039865905,5740688844,1诠释爱,你说的再见 是哪个再见 再也不见还是再次相见,2022-09-01,4,,1661996358402
246,2039865905,5740688824,1诠释爱,那时候你总怪我不回我消息 和你说话阴阳怪气 要求你和别的女孩保持距离 你可以恨我 但你不能忘记 那是我爱你的样子,2022-09-01,2,,1661996351848
247,1948548011,5740677729,想听宋冬野_KLcM,承诺总是说的人忘记了 听的人倒是记住了 ,2022-09-01,2,,1661994891688
248,1948548011,5740678855,想听宋冬野_KLcM,可是最后你用实际行动证实了你的承诺 你的誓言 都是假的 你的爱也假 早知道不跟你在一起了 可是你应该怎么补偿我 我爱不起任何人了 我觉得他们都话都跟你一样 全是假的 我真的相信不起来了 都怪你 我讨厌你,2022-09-01,3,,1661994859075
249,1948548011,5740677520,想听宋冬野_KLcM,不想想起你 我想忘记,2022-09-01,4,,1661994764684
