,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
52,1324457298,5605059785,拾荒玲,时间留不住一个人,2022-03-06,0,,1646505114387
53,4972156329,5605054254,困吐,所以说为什么上天要安排两个没有结果的人相遇,2022-03-06,0,,1646504518056
54,2092162993,5605052959,方便说声晚安m,蒙，如果哪天我们不幸走散了，你再把手伸出来，我还是会牵你的手，你为我真心我为你举爱旗，说实在的就是不想错过你,2022-03-06,2,,1646503969646
55,5091949866,5605051335,修勾-狗,我想拥抱他 摸他的头 拉他的手 可我没办法 我怂.,2022-03-06,0,,1646503866910
56,1544516758,5605046394,偏愛且保留,要我怎么样才能释怀,2022-03-06,1,,1646503165558
57,1935084566,5605046388,嘻嘻喻,我的眼泪 你的战利品,2022-03-06,1,,1646503162256
58,1935084566,5605045495,嘻嘻喻,亲爱的周游 祝你平安,2022-03-06,2,,1646502990243
59,1604042699,5605047744,陈行熙,为什么这么兜兜转转 什么也没做好 反倒把自己弄的满身疤痕 我明白自己内心是一个缺爱的小孩 但是我真的不敢了 不敢谈恋爱了 每次都不会有好下场的 认命吧 我就是这么倒霉吧 就这样吧 一个人兜兜转转 一个人消磨时间吧,2022-03-06,1,,1646502952946
60,1942424216,5605038766,LoeL_Oct14,无所谓了 这么久以来 我在意的都留不住,2022-03-06,2,,1646501716560
61,3275352988,5605028614,恋空Fz,如果说是真的爱我 那为何都说不出口,2022-03-06,3,,1646500776843
62,1654530073,5605020183,moollyyy,@真真班长 如果呢,2022-03-06,0,,1646499802666
63,3900732165,5605014296,段奕辰_A,所以你到底有没有爱过我,2022-03-06,1,,1646499428392
64,3869532659,5605014282,不懂爱的模样,总有一天，你会明白，真正能够治愈你的，从来不是实际，而是你心里的那段释怀和格局，只要你内心不慌乱，连世界都难影响你。,2022-03-06,0,,1646499422916
65,1889214997,5605014044,_风城玫瑰Rose,听1000遍如果呢 我们之间会有如果吗,2022-03-06,0,,1646499342220
66,1978167940,5605011407,yx仅此而已i,君 还是没忘掉你 真的很想知道为什么唉 抱歉…没能陪你到最后,2022-03-06,0,,1646499169148
67,3967295585,5605005902,zpinghappyday,哈哈哈哈这都信了，现实中那有什么如果，如果有我现在就不会对这屏幕发呆了。[多多大笑][多多笑哭][多多难过][多多捂脸],2022-03-06,0,,1646498628300
68,3967295585,5605001100,zpinghappyday,如果没有遇见你，我的性格应该一直不会开朗阳光。,2022-03-06,0,,1646498383985
69,3279379216,5605000346,小叶4你88,我永远都只是那名不起眼的观众观看着别人绚 烂的爱情 咀嚼着自己暗淡的青春,2022-03-06,1,,1646498333999
70,3531985722,5604999939,-动了情的冰_XgHZ,不是所有张万森都有个林北星,2022-03-06,1,,1646498222928
71,545607452,5604993101,你终难遇到我,世界上只有三件事，再好的伪装者也无法隐藏，那就是咳嗽，贫穷和爱,2022-03-06,1,,1646497815547
72,1567224353,5604989316,iiiivs,说什么 怎么说 算了吧 早点睡,2022-03-06,1,,1646497585202
73,3936730753,5604985626,陪小羊去看海吗,听了1700多遍了 不听了 释怀了 或许换个时间真的合适  祝你幸福 在爱也没用.,2022-03-06,1,,1646497389993
74,4042586375,5604984987,湫风zz,我怎么不怀疑啊 怎么不生气啊 我只是害怕把你推开罢了 所以这次我捂住耳朵闭上眼睛 我不听不看了 我把自己骗过就好了。,2022-03-06,2,,1646497212610
75,6431146413,5604981680,遗憾最终_,听一万遍反向钟还能回到过去吗？,2022-03-06,2,,1646497147172
76,2032107862,5604980372,_7ohh1,小1 如果说是真的爱我 那为何说不出口 我对你的感情太深太深了 看见你我都能泪流满面  已经不知道因为你哭过多少次了 小y 坦诚使关系无懈可击...,2022-03-06,0,,1646497054926
77,1621233650,5604979447,听风说自己委屈,没有对象的时候呢，就好好爱自己吧。当你好好爱自己的时候你就会发现有个女孩也会爱上你。但是呢，在你谈恋爱是一定别忘就爱那个女孩子，因为缘分终究会因你的不爱而消散。,2022-03-06,0,,1646496975475
78,1923296642,5604979809,所以释怀很难,我是个念旧的怪物 被你说成舔狗,2022-03-06,2,,1646496901880
79,3227603556,5604977338,Zyzzz沝,好久了 已经快一年了,2022-03-06,1,,1646496783477
80,6463050101,5604970714,我在时间尽头等你好嘛,听一万遍如果呢  我们还会有如果嘛,2022-03-06,38,,1646496445708
81,5114488342,5604971141,续写周记,鸡鸣寺的樱花会什么时候开？,2022-03-06,1,,1646496388334
82,413046239,5604970931,深渊里仰望,没睡好 很疲惫 但是今天一起吃饭吧,2022-03-06,1,,1646496337976
83,1549816343,5604970024,YoungBiscuits,晚安,2022-03-06,2,,1646496287732
84,1624688200,5604969858,Showery_C,如果呢 如果我和你在一起呢,2022-03-06,3,,1646496253317
85,1883086709,5604966737,燁燁ttkx,有机会我把我的故事讲给你听  你帮我擦眼泪,2022-03-06,2,,1646496093319
86,3277128807,5604962986,D悲伤牛角包,那什么是爱呢 原来爱是每天提醒要好好吃饭 爱是多吃一口饭都会被表扬 不小心磕到也会被心疼 吃饭碗里的菜都是满的 衣服穿少是会挨骂的 信息是发不完的 走哪都是会被牵着手的 犯了错是不会被吵的 无聊了是有人陪的 委屈了是有怀抱的 幸福的人不晚睡 被爱的人不流泪. 爱是洗头没吹都会被担心 委屈是有人,2022-03-05,1,,1646495990948
87,5075285352,5604959637,_起岸,你对我的眼泪无动于衷.不是嘛,2022-03-05,2,,1646495892263
88,1646948407,5604957547,高英凯-,我喜欢你程思维，真的很喜欢你,2022-03-05,15,,1646495708927
89,1924229420,5604953571,点1到为止,为了悄悄说小情话我让他早点睡他前一秒还说陪我后一秒就答应早点睡了[西西发怒],2022-03-05,2,,1646495442804
90,2084715634,5604949091,起司梨耶,每个离开我的人都说过会陪我很久很久，花会枯萎，河会干涸， 树会凋零，鸟还会死亡，你告诉我什么是永远,2022-03-05,3,,1646495037898
91,6399455696,5604943788,屿晏a,如果他在意我就好了。,2022-03-05,2,,1646494706039
92,1387610090,5604936471,软崽02,隔着屏幕你又怎么知道 和你好好说话的人正在捂嘴哭呢.,2022-03-05,65,,1646494381604
93,1682375469,5604936309,蒋烟祁,如果我说 我喜欢你 只是因为是你 不是因为我是同性恋呢 如果呢,2022-03-05,5,,1646494343935
94,2068971945,5604934706,第四年的冬,3月5日 我的不开心没人知道,2022-03-05,13,,1646494318945
95,1521775926,5604934495,poet枫,如果呢 傅明泽 如果我当时没有为了新鲜感和你分手呢,2022-03-05,0,,1646494270023
96,1682375469,5604932692,蒋烟祁,好难,2022-03-05,1,,1646494206913
97,1706204483,5604929513,Xinnnee_,为什么命运总是会安排一些本不合适的人相遇,2022-03-05,2,,1646494034656
98,3719899066,5604928471,Lookatmez,@打需宁 你应该会喜欢,2022-03-05,1,,1646494017046
99,1876049831,5604923256,不想过冬天了,直男的心好难捂热,2022-03-05,3,,1646493718470
100,5071813993,5604922038,h7_22,太卑微了,2022-03-05,2,,1646493541094
101,542272013,5604921871,NehZo,爱要及时 雨停了送伞真没意义,2022-03-05,4,,1646493500100
102,1387610090,5604920914,软崽02,如果说是真的爱我 那为何都说不出口.,2022-03-05,1,,1646493466109
103,1549112017,5604907853,未响应99,他真的喜欢过我吗,2022-03-05,3,,1646492794978
104,4019210558,5604890411,所以呢_azqf,再见啦 过路人,2022-03-05,2,,1646492056232
105,1732802187,5604885413,小猫鱼板烧,"“我在你心里是什么样的人？”
“不知道，我只知道我喜欢你”
我一点也不喜欢这个回答",2022-03-05,2,,1646491836374
106,1490706417,5604884135,你们的教授,你又是从什么时候开始忘记我的？,2022-03-05,1,,1646491700793
107,3419237932,5604869657,讨厌全世界ovo,唯一的一个单曲循环,2022-03-05,1,,1646490931471
108,3865864645,5604869439,AUTUMNMOON月,不想你对我和对你的朋友们一个态度，我会吃醋。我占有欲真的很大。那天你问我要不要打游戏，我说好啊，但是你在闺蜜打电话并且一口回绝掉了我的语音邀请。我有点小生气，真的。我就说。算了不想打了。但是你好像没有看出来我很生气，我也不想和你吵了，好不容易又回到我身边，哪天我再把你作没了多不好,2022-03-05,2,,1646490881712
109,3290801272,5604859689,StrangePerson,问了问心  它说情不自禁,2022-03-05,3,,1646490393294
110,3922205476,5604860468,her_如,其实我们最遗憾的就是，从来没有感受过被别人坚定选择的感觉，就好像他刚好需要而你刚好在。,2022-03-05,3,,1646490347469
111,5056492660,5604846571,远方的风-7,互粉贝贝,2022-03-05,1,,1646489637389
112,2059944512,5604833552,叶子么_,可我的爱大大咧咧的，但是又特别小声,2022-03-05,22,,1646488939409
113,1663234147,5604833535,椿与自由,两百多遍要释怀了嘛,2022-03-05,1,,1646488935430
114,1841771638,5604831253,鲤鱼oiiy,听你喜欢的歌 或许你也知道我在想你,2022-03-05,1,,1646488828891
115,3279539437,5604821737,一个不知道取啥名的帅哥,人生若只如初见，唉,2022-03-05,0,,1646488243678
116,3581570482,5604818807,情愫_Yy,亮，我想你了,2022-03-05,0,,1646488089341
117,3581570482,5604815500,情愫_Yy,我总不能跑到你的面前说我舍不得你吧。,2022-03-05,0,,1646488031224
118,2052556809,5604812903,人间惊鸿black,我不知道他们为什么爱的死去活来，我没爱过我不知道，我想被爱更想去爱,2022-03-05,1,,1646487818160
119,2059944512,5604809310,叶子么_,我脑海只剩为什么,2022-03-05,6,,1646487675460
120,3956895339,5604808994,淋雨小媛,记得我的好 记住我就好,2022-03-05,0,,1646487605744
121,544172713,5604799495,可我不想起,总会有那么一天 那么一个人的到来的,2022-03-05,3,,1646487041081
122,3907954850,5604799347,李小扣_lyx,为什么要一次又一次的离开我，不能在一起的两个人为什么上天要让他们相遇呢[哀伤][哀伤][哀伤],2022-03-05,1,,1646487004196
123,593199634,5604798391,Disney-o-,后来呢,2022-03-05,0,,1646487000073
124,426791561,5604793620,对笨蛋过敏_,该释怀就释怀 没有人一直原地踏步,2022-03-05,2,,1646486754152
125,5211977768,5604790421,Q812x,齐 记得我就好。,2022-03-05,2,,1646486494763
126,3228983706,5604786012,725804,什么是爱 但爱一定不是流眼泪对吗,2022-03-05,0,,1646486139595
127,3856653829,5604779183,击中你的心_1Ind,我承认我不会说关心体贴的话，不爱吃人嘴软，我承认我常常迷迷糊糊粗心大意不拘小节，我承认我的坏脾气常常犟得要死，你不会遇到第二个我，所以可不可以为了我拒绝所有暧昧，我很想和你拥有一个很长很长的未来,2022-03-05,1,,1646485677679
128,5050411657,5604776200,玉米euu8,你总那么美,2022-03-05,0,,1646485574548
129,5161546737,5604757593,云村村民163024030270649,我喜欢的人竟然和歌手同名!!!,2022-03-05,0,,1646484538748
130,500105218,5604757454,poorrl,ew,2022-03-05,0,,1646484501092
131,3282038586,5604753955,如果晚风听得见,也许遗憾才是世间最常有的事情吧,2022-03-05,2,,1646484096754
132,1385197635,5604741806,阿橘kkk,如果你是我的  就好了,2022-03-05,1,,1646483271981
133,6399455696,5604741151,屿晏a,你每次不理我的时候都在陪另外一个女生叭,2022-03-05,1,,1646483267085
134,1948821282,5604725160,眰恦JY_,骏，感谢你出现在我的生命中，我知道你是为了我们找想，你希望我们都能成为很好的人，你放心吧，我一定会在顶峰再一次让你爱上我，那个时候，我们就不要再分开了，好吗？我一直都等着你，希望那时的你可以遵守我们的约定……,2022-03-05,5,,1646482136249
135,3262782853,5604718031,蔡的坏情绪,所谓伊人 在水一方,2022-03-05,2,,1646481673649
136,2018531639,5604714890,不睡觉不习惯,她真的好可爱,2022-03-05,0,,1646481392282
137,1929160950,5604709014,生生orz,怎么说呢，就是我知道你没给我发消息啊，可是我还是会把你变成置顶，变成特别关心，变成未读消息,2022-03-05,2,,1646480924314
138,1804150424,5604706446,anyi0477,如果能再给我一次机会.......,2022-03-05,1,,1646480803441
139,3917195855,5604698212,XUEY-2,不是冷漠 不是不想解释 只是再想了很多 打好了长篇大论的时候  突然觉得好像不太值得 好像讲了也没什么用  是因为我太会忍耐了 我太会把所以的不满在溢出来的一瞬间爆发,2022-03-05,0,,1646480160738
140,3583472657,5604692580,-夏淼淼-,我谈过两段，我都是毫无保留的对她们好，所有的委屈我都不会说出来，也不会表现出来，自己一个人慢慢消化，可到后来，还是自己一个人，后来也慢慢发现，分手了我还是会一直记得你，遇见你还是会想起以前我们在一起的点点滴滴，也明白了一个道理，你永远都不会叫醒一个装睡的人，自己一个人其实也挺好的,2022-03-05,0,,1646479731594
141,2070793302,5604683836,是小小小筱,我喜欢上一个男生，我们不是一个班的，我去要的微信。放假我们聊的很不错一起听歌一起看电视，从认识到在一起不到半个月。恋爱他提的，分手也是他提的。即使我们没谈几天，但是我很喜欢他。但是他喜欢的很快不喜欢的也很快，最后难过的只有我。到现在了我还在想他，想如果他还喜欢我呢。,2022-03-05,3,,1646478728037
142,2125698566,5604674124,爱降临于你,我和他打电话我总是叫她名字 她问我干嘛呢 我说我就叫叫她 其实那时候我真的好爱她,2022-03-05,0,,1646477953646
143,1371531251,5604648426,05年三月春,我应该怎么活着那我一点也不想活着了我好烦天天哭到头疼我讨厌我自己,2022-03-05,0,,1646475771860
144,1851368799,5604648192,193少爷,你真的对我一点感觉都没有吗,2022-03-05,1,,1646475682729
145,1926437170,5604638581,别再受伤-,你说没有遇到像我这样的女孩 是因为我好骗吧,2022-03-05,2,,1646474909449
146,1926437170,5604638453,别再受伤-,我以为我遇到了一个特别好的人 不过是他的好是装出来了的,2022-03-05,2,,1646474863978
147,1923593441,5604638148,1总说随缘,确实 辜负真心的人吞千根针 可那一千根针都是扎在付出真心的人身上,2022-03-05,2,,1646474741697
148,5208407085,5604634628,陈岁岁K,爱是真心话告诉你是大冒险,2022-03-05,3,,1646474524969
149,4873823777,5604635223,7iours,小东西还挺难忘,2022-03-05,10,,1646474444993
